[INFO] [1726743894.683915, 1710419146.837501]: timestamp 1726743894.00 VDD_IN 5242mW/5406mW VDD_CPU_GPU_CV 1187mW/1309mW VDD_SOC 1104mW/1113mW
[INFO] [1726743895.689920, 1710419146.837501]: timestamp 1726743895.00 VDD_IN 5038mW/5395mW VDD_CPU_GPU_CV 1024mW/1300mW VDD_SOC 1104mW/1113mW
[INFO] [1726743896.696254, 1710419146.837501]: timestamp 1726743896.00 VDD_IN 5201mW/5390mW VDD_CPU_GPU_CV 1187mW/1297mW VDD_SOC 1104mW/1113mW
[INFO] [1726743897.703166, 1710419146.837501]: timestamp 1726743897.00 VDD_IN 5160mW/5384mW VDD_CPU_GPU_CV 1105mW/1292mW VDD_SOC 1104mW/1112mW
[INFO] [1726743898.708453, 1710419146.837501]: timestamp 1726743898.00 VDD_IN 4669mW/5365mW VDD_CPU_GPU_CV 696mW/1276mW VDD_SOC 1063mW/1111mW
[INFO] [1726743899.715030, 1710419146.837501]: timestamp 1726743899.00 VDD_IN 4669mW/5347mW VDD_CPU_GPU_CV 737mW/1263mW VDD_SOC 1063mW/1110mW
[INFO] [1726743900.722569, 1710419146.837501]: timestamp 1726743900.00 VDD_IN 4628mW/5329mW VDD_CPU_GPU_CV 655mW/1247mW VDD_SOC 1063mW/1109mW
[INFO] [1726743901.728585, 1710419146.837501]: timestamp 1726743901.00 VDD_IN 4751mW/5315mW VDD_CPU_GPU_CV 778mW/1236mW VDD_SOC 1063mW/1108mW
[INFO] [1726743902.739414, 1710419146.837501]: timestamp 1726743902.00 VDD_IN 4751mW/5301mW VDD_CPU_GPU_CV 778mW/1225mW VDD_SOC 1063mW/1106mW
[INFO] [1726743903.746127, 1710419146.837501]: timestamp 1726743903.00 VDD_IN 4587mW/5285mW VDD_CPU_GPU_CV 655mW/1212mW VDD_SOC 1063mW/1105mW
[INFO] [1726743904.752479, 1710419146.837501]: timestamp 1726743904.00 VDD_IN 4792mW/5274mW VDD_CPU_GPU_CV 819mW/1203mW VDD_SOC 1063mW/1104mW
[INFO] [1726743905.759209, 1710419146.837501]: timestamp 1726743905.00 VDD_IN 4874mW/5265mW VDD_CPU_GPU_CV 901mW/1196mW VDD_SOC 1104mW/1104mW
[INFO] [1726743906.766156, 1710419146.837501]: timestamp 1726743906.00 VDD_IN 5652mW/5273mW VDD_CPU_GPU_CV 1597mW/1205mW VDD_SOC 1104mW/1104mW
[INFO] [1726743907.772512, 1710419146.837501]: timestamp 1726743907.00 VDD_IN 4915mW/5265mW VDD_CPU_GPU_CV 901mW/1198mW VDD_SOC 1104mW/1104mW
[INFO] [1726743908.779042, 1710419146.837501]: timestamp 1726743908.00 VDD_IN 4915mW/5258mW VDD_CPU_GPU_CV 901mW/1192mW VDD_SOC 1104mW/1104mW
[INFO] [1726743909.784451, 1710419146.837501]: timestamp 1726743909.00 VDD_IN 4956mW/5252mW VDD_CPU_GPU_CV 942mW/1187mW VDD_SOC 1104mW/1104mW
[INFO] [1726743910.790631, 1710419146.837501]: timestamp 1726743910.00 VDD_IN 4997mW/5247mW VDD_CPU_GPU_CV 942mW/1182mW VDD_SOC 1104mW/1104mW
[INFO] [1726743911.797358, 1710419146.837501]: timestamp 1726743911.00 VDD_IN 4218mW/5227mW VDD_CPU_GPU_CV 368mW/1166mW VDD_SOC 1063mW/1104mW
[INFO] [1726743912.804439, 1710419146.837501]: timestamp 1726743912.00 VDD_IN 4177mW/5207mW VDD_CPU_GPU_CV 327mW/1150mW VDD_SOC 1063mW/1103mW
[INFO] [1726743913.811397, 1710419146.837501]: timestamp 1726743913.00 VDD_IN 4177mW/5187mW VDD_CPU_GPU_CV 327mW/1134mW VDD_SOC 1063mW/1102mW
[INFO] [1726743914.906798, 1710419146.837501]: timestamp 1726743914.00 VDD_IN 6225mW/5206mW VDD_CPU_GPU_CV 1843mW/1147mW VDD_SOC 1226mW/1104mW
[INFO] [1726743915.914360, 1710419146.837501]: timestamp 1726743915.00 VDD_IN 5079mW/5204mW VDD_CPU_GPU_CV 983mW/1144mW VDD_SOC 1104mW/1104mW
