[INFO] [1726743359.610125, 0.000000]: Start power_monitor
[INFO] [1726743394.486953, 1710419124.691580]: timestamp 1726743394.00 VDD_IN 6266mW/7783mW VDD_CPU_GPU_CV 1761mW/3086mW VDD_SOC 1308mW/1397mW
[INFO] [1726743395.506339, 1710419124.691580]: timestamp 1726743395.00 VDD_IN 6430mW/7744mW VDD_CPU_GPU_CV 1884mW/3051mW VDD_SOC 1349mW/1396mW
[INFO] [1726743396.547434, 1710419124.691580]: timestamp 1726743396.00 VDD_IN 8368mW/7762mW VDD_CPU_GPU_CV 3563mW/3065mW VDD_SOC 1431mW/1397mW
[INFO] [1726743397.565648, 1710419124.691580]: timestamp 1726743397.00 VDD_IN 6676mW/7732mW VDD_CPU_GPU_CV 2170mW/3041mW VDD_SOC 1308mW/1395mW
[INFO] [1726743398.583016, 1710419124.691580]: timestamp 1726743398.00 VDD_IN 7618mW/7729mW VDD_CPU_GPU_CV 2867mW/3037mW VDD_SOC 1431mW/1395mW
[INFO] [1726743399.599386, 1710419124.691580]: timestamp 1726743399.00 VDD_IN 8532mW/7750mW VDD_CPU_GPU_CV 3604mW/3051mW VDD_SOC 1515mW/1399mW
[INFO] [1726743400.616474, 1710419124.691580]: timestamp 1726743400.00 VDD_IN 8656mW/7773mW VDD_CPU_GPU_CV 3686mW/3067mW VDD_SOC 1515mW/1401mW
[INFO] [1726743401.633316, 1710419124.691580]: timestamp 1726743401.00 VDD_IN 8574mW/7792mW VDD_CPU_GPU_CV 3686mW/3082mW VDD_SOC 1474mW/1403mW
[INFO] [1726743402.650685, 1710419124.691580]: timestamp 1726743402.00 VDD_IN 7917mW/7795mW VDD_CPU_GPU_CV 3112mW/3083mW VDD_SOC 1431mW/1404mW
[INFO] [1726743403.668876, 1710419124.691580]: timestamp 1726743403.00 VDD_IN 8491mW/7811mW VDD_CPU_GPU_CV 3563mW/3094mW VDD_SOC 1474mW/1405mW
[INFO] [1726743404.689010, 1710419124.691580]: timestamp 1726743404.00 VDD_IN 8532mW/7828mW VDD_CPU_GPU_CV 3604mW/3106mW VDD_SOC 1474mW/1407mW
[INFO] [1726743405.706998, 1710419124.691580]: timestamp 1726743405.00 VDD_IN 8532mW/7843mW VDD_CPU_GPU_CV 3563mW/3116mW VDD_SOC 1515mW/1409mW
[INFO] [1726743406.725356, 1710419124.691580]: timestamp 1726743406.00 VDD_IN 8861mW/7865mW VDD_CPU_GPU_CV 3973mW/3134mW VDD_SOC 1474mW/1411mW
[INFO] [1726743407.742643, 1710419124.691580]: timestamp 1726743407.00 VDD_IN 8122mW/7871mW VDD_CPU_GPU_CV 3276mW/3137mW VDD_SOC 1433mW/1411mW
[INFO] [1726743408.762465, 1710419124.691580]: timestamp 1726743408.00 VDD_IN 8491mW/7884mW VDD_CPU_GPU_CV 3563mW/3146mW VDD_SOC 1474mW/1413mW
[INFO] [1726743409.781872, 1710419124.691580]: timestamp 1726743409.00 VDD_IN 6635mW/7858mW VDD_CPU_GPU_CV 2088mW/3125mW VDD_SOC 1349mW/1411mW
[INFO] [1726743410.808428, 1710419124.691580]: timestamp 1726743410.00 VDD_IN 6266mW/7826mW VDD_CPU_GPU_CV 1761mW/3097mW VDD_SOC 1308mW/1409mW
[INFO] [1726743411.829981, 1710419124.691580]: timestamp 1726743411.00 VDD_IN 4997mW/7771mW VDD_CPU_GPU_CV 901mW/3054mW VDD_SOC 1185mW/1405mW
[INFO] [1726743412.847001, 1710419124.691580]: timestamp 1726743412.00 VDD_IN 5160mW/7721mW VDD_CPU_GPU_CV 1024mW/3015mW VDD_SOC 1185mW/1401mW
[INFO] [1726743413.865231, 1710419124.691580]: timestamp 1726743413.00 VDD_IN 4505mW/7660mW VDD_CPU_GPU_CV 573mW/2969mW VDD_SOC 1104mW/1395mW
[INFO] [1726743414.884130, 1710419124.691580]: timestamp 1726743414.00 VDD_IN 4423mW/7600mW VDD_CPU_GPU_CV 532mW/2924mW VDD_SOC 1104mW/1390mW
[INFO] [1726743415.898954, 1710419124.691580]: timestamp 1726743415.00 VDD_IN 4956mW/7552mW VDD_CPU_GPU_CV 901mW/2887mW VDD_SOC 1145mW/1385mW
[INFO] [1726743416.916024, 1710419124.691580]: timestamp 1726743416.00 VDD_IN 8738mW/7573mW VDD_CPU_GPU_CV 3768mW/2903mW VDD_SOC 1474mW/1387mW
[INFO] [1726743417.935240, 1710419124.691580]: timestamp 1726743417.00 VDD_IN 8368mW/7587mW VDD_CPU_GPU_CV 3399mW/2912mW VDD_SOC 1472mW/1388mW
[INFO] [1726743418.951426, 1710419124.691580]: timestamp 1726743418.00 VDD_IN 8656mW/7605mW VDD_CPU_GPU_CV 3645mW/2924mW VDD_SOC 1515mW/1390mW
[INFO] [1726743419.969890, 1710419124.691580]: timestamp 1726743419.00 VDD_IN 8861mW/7627mW VDD_CPU_GPU_CV 3809mW/2939mW VDD_SOC 1515mW/1392mW
[INFO] [1726743420.986242, 1710419124.691580]: timestamp 1726743420.00 VDD_IN 8738mW/7645mW VDD_CPU_GPU_CV 3727mW/2952mW VDD_SOC 1515mW/1394mW
[INFO] [1726743422.002225, 1710419124.691580]: timestamp 1726743421.00 VDD_IN 8327mW/7656mW VDD_CPU_GPU_CV 3399mW/2960mW VDD_SOC 1474mW/1396mW
[INFO] [1726743423.018950, 1710419124.691580]: timestamp 1726743423.00 VDD_IN 7958mW/7661mW VDD_CPU_GPU_CV 3112mW/2962mW VDD_SOC 1433mW/1396mW
[INFO] [1726743424.036878, 1710419124.691580]: timestamp 1726743424.00 VDD_IN 8245mW/7671mW VDD_CPU_GPU_CV 3399mW/2969mW VDD_SOC 1431mW/1397mW
[INFO] [1726743425.055177, 1710419124.691580]: timestamp 1726743425.00 VDD_IN 8204mW/7679mW VDD_CPU_GPU_CV 3358mW/2975mW VDD_SOC 1431mW/1397mW
[INFO] [1726743426.070649, 1710419124.691580]: timestamp 1726743426.00 VDD_IN 8615mW/7693mW VDD_CPU_GPU_CV 3645mW/2985mW VDD_SOC 1515mW/1399mW
[INFO] [1726743427.085366, 1710419124.691580]: timestamp 1726743427.00 VDD_IN 8984mW/7713mW VDD_CPU_GPU_CV 3932mW/3000mW VDD_SOC 1515mW/1401mW
[INFO] [1726743428.103670, 1710419124.691580]: timestamp 1726743428.00 VDD_IN 7958mW/7716mW VDD_CPU_GPU_CV 3153mW/3002mW VDD_SOC 1433mW/1401mW
[INFO] [1726743429.120413, 1710419124.691580]: timestamp 1726743429.00 VDD_IN 8491mW/7728mW VDD_CPU_GPU_CV 3563mW/3010mW VDD_SOC 1474mW/1402mW
[INFO] [1726743430.135345, 1710419124.691580]: timestamp 1726743430.00 VDD_IN 8245mW/7735mW VDD_CPU_GPU_CV 3399mW/3016mW VDD_SOC 1474mW/1404mW
[INFO] [1726743431.151161, 1710419124.691580]: timestamp 1726743431.00 VDD_IN 8574mW/7747mW VDD_CPU_GPU_CV 3604mW/3024mW VDD_SOC 1474mW/1405mW
[INFO] [1726743432.168419, 1710419124.691580]: timestamp 1726743432.00 VDD_IN 8450mW/7757mW VDD_CPU_GPU_CV 3522mW/3031mW VDD_SOC 1474mW/1405mW
[INFO] [1726743433.187655, 1710419124.691580]: timestamp 1726743433.00 VDD_IN 7999mW/7761mW VDD_CPU_GPU_CV 3194mW/3033mW VDD_SOC 1433mW/1406mW
[INFO] [1726743434.204566, 1710419124.691580]: timestamp 1726743434.00 VDD_IN 8450mW/7770mW VDD_CPU_GPU_CV 3522mW/3040mW VDD_SOC 1474mW/1407mW
[INFO] [1726743435.220431, 1710419124.691580]: timestamp 1726743435.00 VDD_IN 8409mW/7779mW VDD_CPU_GPU_CV 3522mW/3047mW VDD_SOC 1474mW/1408mW
[INFO] [1726743436.236357, 1710419124.691580]: timestamp 1726743436.00 VDD_IN 8491mW/7788mW VDD_CPU_GPU_CV 3604mW/3054mW VDD_SOC 1474mW/1409mW
[INFO] [1726743437.254808, 1710419124.691580]: timestamp 1726743437.00 VDD_IN 8163mW/7793mW VDD_CPU_GPU_CV 3358mW/3058mW VDD_SOC 1433mW/1409mW
[INFO] [1726743438.273432, 1710419124.691580]: timestamp 1726743438.00 VDD_IN 8081mW/7797mW VDD_CPU_GPU_CV 3276mW/3061mW VDD_SOC 1433mW/1409mW
[INFO] [1726743439.292069, 1710419124.691580]: timestamp 1726743439.00 VDD_IN 5406mW/7766mW VDD_CPU_GPU_CV 1310mW/3038mW VDD_SOC 1185mW/1406mW
[INFO] [1726743440.311742, 1710419124.691580]: timestamp 1726743440.00 VDD_IN 6103mW/7745mW VDD_CPU_GPU_CV 1679mW/3021mW VDD_SOC 1267mW/1405mW
[INFO] [1726743441.328261, 1710419124.691580]: timestamp 1726743441.00 VDD_IN 6471mW/7729mW VDD_CPU_GPU_CV 1925mW/3008mW VDD_SOC 1349mW/1404mW
[INFO] [1726743442.347657, 1710419124.691580]: timestamp 1726743442.00 VDD_IN 6184mW/7710mW VDD_CPU_GPU_CV 1720mW/2992mW VDD_SOC 1308mW/1403mW
