[INFO] [1726754889.152102, 0.000000]: Start power_monitor
[INFO] [1726754924.122591, 1710419148.072947]: timestamp 1726754924.00 VDD_IN 10707mW/9800mW VDD_CPU_GPU_CV 4997mW/4445mW VDD_SOC 1679mW/1557mW
[INFO] [1726754925.176404, 1710419148.072947]: timestamp 1726754925.00 VDD_IN 9640mW/9796mW VDD_CPU_GPU_CV 4423mW/4444mW VDD_SOC 1515mW/1555mW
[INFO] [1726754926.191352, 1710419148.072947]: timestamp 1726754926.00 VDD_IN 10256mW/9808mW VDD_CPU_GPU_CV 4710mW/4451mW VDD_SOC 1638mW/1558mW
[INFO] [1726754927.208009, 1710419148.072947]: timestamp 1726754927.00 VDD_IN 10502mW/9827mW VDD_CPU_GPU_CV 4874mW/4463mW VDD_SOC 1638mW/1560mW
[INFO] [1726754928.224342, 1710419148.072947]: timestamp 1726754928.00 VDD_IN 10461mW/9844mW VDD_CPU_GPU_CV 4833mW/4472mW VDD_SOC 1638mW/1562mW
[INFO] [1726754929.238820, 1710419148.072947]: timestamp 1726754929.00 VDD_IN 10420mW/9858mW VDD_CPU_GPU_CV 4792mW/4481mW VDD_SOC 1638mW/1564mW
[INFO] [1726754930.254487, 1710419148.072947]: timestamp 1726754930.00 VDD_IN 11035mW/9888mW VDD_CPU_GPU_CV 5365mW/4503mW VDD_SOC 1679mW/1567mW
[INFO] [1726754931.269591, 1710419148.072947]: timestamp 1726754931.00 VDD_IN 10584mW/9905mW VDD_CPU_GPU_CV 4915mW/4513mW VDD_SOC 1638mW/1568mW
[INFO] [1726754932.288031, 1710419148.072947]: timestamp 1726754932.00 VDD_IN 10748mW/9925mW VDD_CPU_GPU_CV 5038mW/4525mW VDD_SOC 1679mW/1571mW
[INFO] [1726754933.302046, 1710419148.072947]: timestamp 1726754933.00 VDD_IN 10666mW/9942mW VDD_CPU_GPU_CV 4956mW/4535mW VDD_SOC 1679mW/1573mW
[INFO] [1726754934.319257, 1710419148.072947]: timestamp 1726754934.00 VDD_IN 10625mW/9958mW VDD_CPU_GPU_CV 4956mW/4545mW VDD_SOC 1679mW/1576mW
[INFO] [1726754935.333639, 1710419148.072947]: timestamp 1726754935.00 VDD_IN 9763mW/9953mW VDD_CPU_GPU_CV 4546mW/4545mW VDD_SOC 1515mW/1574mW
[INFO] [1726754936.370439, 1710419148.072947]: timestamp 1726754936.00 VDD_IN 10543mW/9966mW VDD_CPU_GPU_CV 4915mW/4553mW VDD_SOC 1638mW/1576mW
[INFO] [1726754937.388489, 1710419148.072947]: timestamp 1726754937.00 VDD_IN 10707mW/9982mW VDD_CPU_GPU_CV 5079mW/4564mW VDD_SOC 1638mW/1577mW
[INFO] [1726754938.403230, 1710419148.072947]: timestamp 1726754938.00 VDD_IN 10502mW/9993mW VDD_CPU_GPU_CV 4874mW/4570mW VDD_SOC 1638mW/1578mW
[INFO] [1726754939.418961, 1710419148.072947]: timestamp 1726754939.00 VDD_IN 10543mW/10004mW VDD_CPU_GPU_CV 4874mW/4577mW VDD_SOC 1638mW/1580mW
[INFO] [1726754940.438550, 1710419148.072947]: timestamp 1726754940.00 VDD_IN 10461mW/10013mW VDD_CPU_GPU_CV 4833mW/4582mW VDD_SOC 1638mW/1581mW
