[INFO] [1726746843.244319, 0.000000]: Start power_monitor
[INFO] [1726746879.117157, 1710419143.204166]: timestamp 1726746879.00 VDD_IN 4505mW/5006mW VDD_CPU_GPU_CV 573mW/1023mW VDD_SOC 1104mW/1133mW
[INFO] [1726746880.124355, 1710419143.204166]: timestamp 1726746880.00 VDD_IN 4628mW/4995mW VDD_CPU_GPU_CV 655mW/1013mW VDD_SOC 1104mW/1132mW
[INFO] [1726746881.132047, 1710419143.204166]: timestamp 1726746881.00 VDD_IN 4587mW/4984mW VDD_CPU_GPU_CV 655mW/1003mW VDD_SOC 1104mW/1131mW
[INFO] [1726746882.139328, 1710419143.204166]: timestamp 1726746882.00 VDD_IN 4628mW/4975mW VDD_CPU_GPU_CV 655mW/994mW VDD_SOC 1104mW/1130mW
[INFO] [1726746883.192662, 1710419143.204166]: timestamp 1726746883.00 VDD_IN 4669mW/4967mW VDD_CPU_GPU_CV 696mW/986mW VDD_SOC 1145mW/1131mW
[INFO] [1726746884.200469, 1710419143.204166]: timestamp 1726746884.00 VDD_IN 4956mW/4967mW VDD_CPU_GPU_CV 942mW/985mW VDD_SOC 1145mW/1131mW
[INFO] [1726746885.209769, 1710419143.204166]: timestamp 1726746885.00 VDD_IN 4710mW/4960mW VDD_CPU_GPU_CV 737mW/979mW VDD_SOC 1145mW/1132mW
[INFO] [1726746886.217192, 1710419143.204166]: timestamp 1726746886.00 VDD_IN 4669mW/4953mW VDD_CPU_GPU_CV 696mW/972mW VDD_SOC 1145mW/1132mW
[INFO] [1726746887.224397, 1710419143.204166]: timestamp 1726746887.00 VDD_IN 4669mW/4947mW VDD_CPU_GPU_CV 696mW/966mW VDD_SOC 1145mW/1132mW
[INFO] [1726746888.235240, 1710419143.204166]: timestamp 1726746888.00 VDD_IN 4628mW/4939mW VDD_CPU_GPU_CV 696mW/960mW VDD_SOC 1145mW/1132mW
[INFO] [1726746889.243330, 1710419143.204166]: timestamp 1726746889.00 VDD_IN 4751mW/4935mW VDD_CPU_GPU_CV 778mW/956mW VDD_SOC 1145mW/1133mW
[INFO] [1726746890.251040, 1710419143.204166]: timestamp 1726746890.00 VDD_IN 4669mW/4929mW VDD_CPU_GPU_CV 737mW/951mW VDD_SOC 1145mW/1133mW
[INFO] [1726746891.260743, 1710419143.204166]: timestamp 1726746891.00 VDD_IN 4669mW/4924mW VDD_CPU_GPU_CV 696mW/946mW VDD_SOC 1145mW/1133mW
[INFO] [1726746892.269795, 1710419143.204166]: timestamp 1726746892.00 VDD_IN 4751mW/4920mW VDD_CPU_GPU_CV 737mW/941mW VDD_SOC 1145mW/1133mW
[INFO] [1726746893.283664, 1710419143.204166]: timestamp 1726746893.00 VDD_IN 4710mW/4916mW VDD_CPU_GPU_CV 737mW/937mW VDD_SOC 1145mW/1134mW
