[INFO] [1726749373.193730, 0.000000]: Start power_monitor
[INFO] [1726749408.431921, 1710419144.280611]: timestamp 1726749408.00 VDD_IN 4792mW/5007mW VDD_CPU_GPU_CV 901mW/1055mW VDD_SOC 1063mW/1106mW
[INFO] [1726749409.449672, 1710419144.280611]: timestamp 1726749409.00 VDD_IN 4464mW/4992mW VDD_CPU_GPU_CV 614mW/1042mW VDD_SOC 1063mW/1105mW
[INFO] [1726749410.469427, 1710419144.280611]: timestamp 1726749410.00 VDD_IN 4423mW/4976mW VDD_CPU_GPU_CV 573mW/1029mW VDD_SOC 1063mW/1104mW
[INFO] [1726749411.487024, 1710419144.280611]: timestamp 1726749411.00 VDD_IN 4423mW/4961mW VDD_CPU_GPU_CV 573mW/1017mW VDD_SOC 1063mW/1102mW
[INFO] [1726749412.505507, 1710419144.280611]: timestamp 1726749412.00 VDD_IN 4464mW/4948mW VDD_CPU_GPU_CV 573mW/1005mW VDD_SOC 1063mW/1101mW
[INFO] [1726749413.525500, 1710419144.280611]: timestamp 1726749413.00 VDD_IN 4505mW/4936mW VDD_CPU_GPU_CV 614mW/995mW VDD_SOC 1063mW/1100mW
[INFO] [1726749414.543923, 1710419144.280611]: timestamp 1726749414.00 VDD_IN 4669mW/4930mW VDD_CPU_GPU_CV 737mW/988mW VDD_SOC 1104mW/1100mW
[INFO] [1726749415.560820, 1710419144.280611]: timestamp 1726749415.00 VDD_IN 4669mW/4923mW VDD_CPU_GPU_CV 737mW/982mW VDD_SOC 1104mW/1101mW
[INFO] [1726749416.580773, 1710419144.280611]: timestamp 1726749416.00 VDD_IN 4587mW/4915mW VDD_CPU_GPU_CV 696mW/975mW VDD_SOC 1063mW/1100mW
[INFO] [1726749417.598232, 1710419144.280611]: timestamp 1726749417.00 VDD_IN 4587mW/4908mW VDD_CPU_GPU_CV 655mW/968mW VDD_SOC 1063mW/1099mW
[INFO] [1726749418.616300, 1710419144.280611]: timestamp 1726749418.00 VDD_IN 4669mW/4902mW VDD_CPU_GPU_CV 737mW/963mW VDD_SOC 1104mW/1099mW
[INFO] [1726749419.635187, 1710419144.280611]: timestamp 1726749419.00 VDD_IN 4546mW/4894mW VDD_CPU_GPU_CV 655mW/956mW VDD_SOC 1063mW/1098mW
[INFO] [1726749420.653314, 1710419144.280611]: timestamp 1726749420.00 VDD_IN 4751mW/4891mW VDD_CPU_GPU_CV 819mW/953mW VDD_SOC 1104mW/1098mW
[INFO] [1726749421.670830, 1710419144.280611]: timestamp 1726749421.00 VDD_IN 4628mW/4886mW VDD_CPU_GPU_CV 737mW/948mW VDD_SOC 1063mW/1097mW
