[INFO] [1726748106.060374, 0.000000]: Start power_monitor
[INFO] [1726748141.278855, 1710419131.693677]: timestamp 1726748141.00 VDD_IN 4997mW/5303mW VDD_CPU_GPU_CV 983mW/1256mW VDD_SOC 1104mW/1105mW
[INFO] [1726748142.301101, 1710419131.693677]: timestamp 1726748142.00 VDD_IN 5038mW/5296mW VDD_CPU_GPU_CV 983mW/1248mW VDD_SOC 1104mW/1105mW
[INFO] [1726748143.323772, 1710419131.693677]: timestamp 1726748143.00 VDD_IN 4710mW/5280mW VDD_CPU_GPU_CV 737mW/1234mW VDD_SOC 1104mW/1105mW
[INFO] [1726748144.348365, 1710419131.693677]: timestamp 1726748144.00 VDD_IN 4710mW/5264mW VDD_CPU_GPU_CV 737mW/1220mW VDD_SOC 1104mW/1105mW
[INFO] [1726748145.362614, 1710419131.693677]: timestamp 1726748145.00 VDD_IN 4669mW/5248mW VDD_CPU_GPU_CV 696mW/1206mW VDD_SOC 1104mW/1105mW
[INFO] [1726748146.378998, 1710419131.693677]: timestamp 1726748146.00 VDD_IN 4710mW/5235mW VDD_CPU_GPU_CV 696mW/1193mW VDD_SOC 1063mW/1104mW
[INFO] [1726748147.393486, 1710419131.693677]: timestamp 1726748147.00 VDD_IN 4792mW/5224mW VDD_CPU_GPU_CV 778mW/1183mW VDD_SOC 1104mW/1104mW
[INFO] [1726748148.412823, 1710419131.693677]: timestamp 1726748148.00 VDD_IN 4669mW/5210mW VDD_CPU_GPU_CV 696mW/1171mW VDD_SOC 1063mW/1103mW
[INFO] [1726748149.433723, 1710419131.693677]: timestamp 1726748149.00 VDD_IN 4628mW/5196mW VDD_CPU_GPU_CV 655mW/1159mW VDD_SOC 1063mW/1102mW
[INFO] [1726748150.448869, 1710419131.693677]: timestamp 1726748150.00 VDD_IN 4915mW/5190mW VDD_CPU_GPU_CV 901mW/1153mW VDD_SOC 1104mW/1102mW
[INFO] [1726748151.464919, 1710419131.693677]: timestamp 1726748151.00 VDD_IN 4956mW/5184mW VDD_CPU_GPU_CV 942mW/1148mW VDD_SOC 1104mW/1102mW
[INFO] [1726748152.479782, 1710419131.693677]: timestamp 1726748152.00 VDD_IN 4915mW/5178mW VDD_CPU_GPU_CV 901mW/1142mW VDD_SOC 1104mW/1102mW
[INFO] [1726748153.494878, 1710419131.693677]: timestamp 1726748153.00 VDD_IN 5038mW/5175mW VDD_CPU_GPU_CV 983mW/1139mW VDD_SOC 1104mW/1102mW
[INFO] [1726748154.514181, 1710419131.693677]: timestamp 1726748154.00 VDD_IN 5079mW/5173mW VDD_CPU_GPU_CV 1024mW/1136mW VDD_SOC 1104mW/1102mW
[INFO] [1726748155.536479, 1710419131.693677]: timestamp 1726748155.00 VDD_IN 5038mW/5170mW VDD_CPU_GPU_CV 983mW/1133mW VDD_SOC 1104mW/1102mW
[INFO] [1726748156.560143, 1710419131.693677]: timestamp 1726748156.00 VDD_IN 4505mW/5157mW VDD_CPU_GPU_CV 573mW/1122mW VDD_SOC 1063mW/1101mW
[INFO] [1726748157.578013, 1710419131.693677]: timestamp 1726748157.00 VDD_IN 4259mW/5139mW VDD_CPU_GPU_CV 408mW/1107mW VDD_SOC 1063mW/1100mW
[INFO] [1726748158.595638, 1710419131.693677]: timestamp 1726748158.00 VDD_IN 4218mW/5121mW VDD_CPU_GPU_CV 368mW/1093mW VDD_SOC 1063mW/1099mW
[INFO] [1726748159.612898, 1710419131.693677]: timestamp 1726748159.00 VDD_IN 4218mW/5103mW VDD_CPU_GPU_CV 368mW/1079mW VDD_SOC 1063mW/1099mW
[INFO] [1726748160.627931, 1710419131.693677]: timestamp 1726748160.00 VDD_IN 4628mW/5094mW VDD_CPU_GPU_CV 655mW/1071mW VDD_SOC 1104mW/1099mW
[INFO] [1726748161.645414, 1710419131.693677]: timestamp 1726748161.00 VDD_IN 4382mW/5081mW VDD_CPU_GPU_CV 491mW/1060mW VDD_SOC 1063mW/1098mW
[INFO] [1726748162.662959, 1710419131.693677]: timestamp 1726748162.00 VDD_IN 4259mW/5066mW VDD_CPU_GPU_CV 408mW/1048mW VDD_SOC 1063mW/1098mW
[INFO] [1726748163.680785, 1710419131.693677]: timestamp 1726748163.00 VDD_IN 4259mW/5052mW VDD_CPU_GPU_CV 368mW/1036mW VDD_SOC 1063mW/1097mW
[INFO] [1726748164.713428, 1710419131.693677]: timestamp 1726748164.00 VDD_IN 4300mW/5039mW VDD_CPU_GPU_CV 450mW/1026mW VDD_SOC 1063mW/1096mW
[INFO] [1726748165.731096, 1710419131.693677]: timestamp 1726748165.00 VDD_IN 4259mW/5025mW VDD_CPU_GPU_CV 409mW/1015mW VDD_SOC 1063mW/1096mW
[INFO] [1726748166.748767, 1710419131.693677]: timestamp 1726748166.00 VDD_IN 4300mW/5013mW VDD_CPU_GPU_CV 450mW/1006mW VDD_SOC 1063mW/1095mW
[INFO] [1726748167.764173, 1710419131.693677]: timestamp 1726748167.00 VDD_IN 4710mW/5008mW VDD_CPU_GPU_CV 737mW/1001mW VDD_SOC 1104mW/1095mW
[INFO] [1726748168.841033, 1710419131.693677]: timestamp 1726748168.00 VDD_IN 4628mW/5002mW VDD_CPU_GPU_CV 696mW/996mW VDD_SOC 1104mW/1095mW
[INFO] [1726748169.855682, 1710419131.693677]: timestamp 1726748169.00 VDD_IN 4874mW/5000mW VDD_CPU_GPU_CV 860mW/994mW VDD_SOC 1104mW/1096mW
[INFO] [1726748170.876865, 1710419131.693677]: timestamp 1726748170.00 VDD_IN 4423mW/4990mW VDD_CPU_GPU_CV 532mW/987mW VDD_SOC 1104mW/1096mW
[INFO] [1726748171.895404, 1710419131.693677]: timestamp 1726748171.00 VDD_IN 4423mW/4981mW VDD_CPU_GPU_CV 531mW/980mW VDD_SOC 1063mW/1095mW
[INFO] [1726748172.909986, 1710419131.693677]: timestamp 1726748172.00 VDD_IN 4546mW/4975mW VDD_CPU_GPU_CV 614mW/974mW VDD_SOC 1104mW/1095mW
[INFO] [1726748173.926648, 1710419131.693677]: timestamp 1726748173.00 VDD_IN 4464mW/4967mW VDD_CPU_GPU_CV 532mW/967mW VDD_SOC 1104mW/1095mW
[INFO] [1726748174.945740, 1710419131.693677]: timestamp 1726748174.00 VDD_IN 4710mW/4963mW VDD_CPU_GPU_CV 737mW/964mW VDD_SOC 1104mW/1096mW
[INFO] [1726748175.968937, 1710419131.693677]: timestamp 1726748175.00 VDD_IN 4751mW/4960mW VDD_CPU_GPU_CV 778mW/961mW VDD_SOC 1104mW/1096mW
[INFO] [1726748176.990311, 1710419131.693677]: timestamp 1726748176.00 VDD_IN 4710mW/4956mW VDD_CPU_GPU_CV 696mW/957mW VDD_SOC 1104mW/1096mW
[INFO] [1726748178.031418, 1710419131.693677]: timestamp 1726748178.00 VDD_IN 4628mW/4952mW VDD_CPU_GPU_CV 655mW/953mW VDD_SOC 1104mW/1096mW
[INFO] [1726748179.046615, 1710419131.693677]: timestamp 1726748179.00 VDD_IN 4669mW/4948mW VDD_CPU_GPU_CV 696mW/949mW VDD_SOC 1104mW/1096mW
[INFO] [1726748180.061859, 1710419131.693677]: timestamp 1726748180.00 VDD_IN 4669mW/4944mW VDD_CPU_GPU_CV 696mW/946mW VDD_SOC 1104mW/1096mW
[INFO] [1726748181.075884, 1710419131.693677]: timestamp 1726748181.00 VDD_IN 4710mW/4941mW VDD_CPU_GPU_CV 696mW/942mW VDD_SOC 1104mW/1096mW
[INFO] [1726748182.100142, 1710419131.693677]: timestamp 1726748182.00 VDD_IN 4792mW/4939mW VDD_CPU_GPU_CV 778mW/940mW VDD_SOC 1104mW/1096mW
[INFO] [1726748183.116556, 1710419131.693677]: timestamp 1726748183.00 VDD_IN 4792mW/4937mW VDD_CPU_GPU_CV 778mW/938mW VDD_SOC 1104mW/1096mW
[INFO] [1726748184.132950, 1710419131.693677]: timestamp 1726748184.00 VDD_IN 5038mW/4938mW VDD_CPU_GPU_CV 983mW/938mW VDD_SOC 1145mW/1097mW
[INFO] [1726748185.148461, 1710419131.693677]: timestamp 1726748185.00 VDD_IN 5120mW/4940mW VDD_CPU_GPU_CV 1024mW/940mW VDD_SOC 1145mW/1098mW
[INFO] [1726748186.168380, 1710419131.693677]: timestamp 1726748186.00 VDD_IN 5120mW/4943mW VDD_CPU_GPU_CV 1024mW/941mW VDD_SOC 1104mW/1098mW
[INFO] [1726748187.183771, 1710419131.693677]: timestamp 1726748187.00 VDD_IN 5160mW/4945mW VDD_CPU_GPU_CV 1064mW/942mW VDD_SOC 1145mW/1098mW
