[INFO] [1726755761.564974, 0.000000]: Start power_monitor
[INFO] [1726755796.496547, 1710419141.661918]: timestamp 1726755796.00 VDD_IN 9435mW/9039mW VDD_CPU_GPU_CV 4218mW/3978mW VDD_SOC 1597mW/1509mW
[INFO] [1726755797.503886, 1710419141.661918]: timestamp 1726755797.00 VDD_IN 9558mW/9053mW VDD_CPU_GPU_CV 4259mW/3986mW VDD_SOC 1597mW/1512mW
[INFO] [1726755798.511827, 1710419141.661918]: timestamp 1726755798.00 VDD_IN 9640mW/9070mW VDD_CPU_GPU_CV 4341mW/3996mW VDD_SOC 1597mW/1514mW
[INFO] [1726755799.519683, 1710419141.661918]: timestamp 1726755799.00 VDD_IN 8368mW/9051mW VDD_CPU_GPU_CV 3399mW/3980mW VDD_SOC 1472mW/1513mW
[INFO] [1726755800.537647, 1710419141.661918]: timestamp 1726755800.00 VDD_IN 9353mW/9059mW VDD_CPU_GPU_CV 4096mW/3983mW VDD_SOC 1556mW/1514mW
[INFO] [1726755801.558641, 1710419141.661918]: timestamp 1726755801.00 VDD_IN 9517mW/9070mW VDD_CPU_GPU_CV 4218mW/3989mW VDD_SOC 1597mW/1516mW
[INFO] [1726755802.573749, 1710419141.661918]: timestamp 1726755802.00 VDD_IN 9558mW/9083mW VDD_CPU_GPU_CV 4259mW/3996mW VDD_SOC 1597mW/1518mW
[INFO] [1726755803.590977, 1710419141.661918]: timestamp 1726755803.00 VDD_IN 9271mW/9087mW VDD_CPU_GPU_CV 4014mW/3996mW VDD_SOC 1597mW/1520mW
[INFO] [1726755804.609741, 1710419141.661918]: timestamp 1726755804.00 VDD_IN 8081mW/9063mW VDD_CPU_GPU_CV 3153mW/3976mW VDD_SOC 1472mW/1519mW
[INFO] [1726755805.630651, 1710419141.661918]: timestamp 1726755805.00 VDD_IN 9886mW/9082mW VDD_CPU_GPU_CV 4628mW/3991mW VDD_SOC 1597mW/1521mW
[INFO] [1726755806.648788, 1710419141.661918]: timestamp 1726755806.00 VDD_IN 9599mW/9094mW VDD_CPU_GPU_CV 4300mW/3998mW VDD_SOC 1597mW/1523mW
[INFO] [1726755807.665251, 1710419141.661918]: timestamp 1726755807.00 VDD_IN 9394mW/9101mW VDD_CPU_GPU_CV 4096mW/4000mW VDD_SOC 1597mW/1524mW
[INFO] [1726755808.685823, 1710419141.661918]: timestamp 1726755808.00 VDD_IN 9353mW/9106mW VDD_CPU_GPU_CV 4055mW/4001mW VDD_SOC 1597mW/1526mW
[INFO] [1726755809.704765, 1710419141.661918]: timestamp 1726755809.00 VDD_IN 8491mW/9093mW VDD_CPU_GPU_CV 3481mW/3990mW VDD_SOC 1515mW/1526mW
[INFO] [1726755810.724160, 1710419141.661918]: timestamp 1726755810.00 VDD_IN 9517mW/9102mW VDD_CPU_GPU_CV 4177mW/3994mW VDD_SOC 1597mW/1527mW
[INFO] [1726755811.742384, 1710419141.661918]: timestamp 1726755811.00 VDD_IN 9517mW/9110mW VDD_CPU_GPU_CV 4177mW/3998mW VDD_SOC 1597mW/1528mW
[INFO] [1726755812.758455, 1710419141.661918]: timestamp 1726755812.00 VDD_IN 9558mW/9119mW VDD_CPU_GPU_CV 4218mW/4002mW VDD_SOC 1597mW/1530mW
[INFO] [1726755813.773606, 1710419141.661918]: timestamp 1726755813.00 VDD_IN 9353mW/9124mW VDD_CPU_GPU_CV 4055mW/4003mW VDD_SOC 1597mW/1531mW
[INFO] [1726755814.790044, 1710419141.661918]: timestamp 1726755814.00 VDD_IN 8902mW/9120mW VDD_CPU_GPU_CV 3727mW/3998mW VDD_SOC 1515mW/1531mW
[INFO] [1726755815.808599, 1710419141.661918]: timestamp 1726755815.00 VDD_IN 9804mW/9133mW VDD_CPU_GPU_CV 4464mW/4007mW VDD_SOC 1597mW/1532mW
[INFO] [1726755816.828685, 1710419141.661918]: timestamp 1726755816.00 VDD_IN 9271mW/9135mW VDD_CPU_GPU_CV 4014mW/4007mW VDD_SOC 1556mW/1533mW
[INFO] [1726755817.846399, 1710419141.661918]: timestamp 1726755817.00 VDD_IN 9394mW/9140mW VDD_CPU_GPU_CV 4096mW/4009mW VDD_SOC 1597mW/1534mW
[INFO] [1726755818.863410, 1710419141.661918]: timestamp 1726755818.00 VDD_IN 9353mW/9144mW VDD_CPU_GPU_CV 4055mW/4009mW VDD_SOC 1597mW/1535mW
[INFO] [1726755819.879333, 1710419141.661918]: timestamp 1726755819.00 VDD_IN 8245mW/9128mW VDD_CPU_GPU_CV 3276mW/3997mW VDD_SOC 1474mW/1534mW
[INFO] [1726755820.904019, 1710419141.661918]: timestamp 1726755820.00 VDD_IN 9394mW/9132mW VDD_CPU_GPU_CV 4136mW/3999mW VDD_SOC 1556mW/1534mW
[INFO] [1726755821.923857, 1710419141.661918]: timestamp 1726755821.00 VDD_IN 9681mW/9142mW VDD_CPU_GPU_CV 4382mW/4005mW VDD_SOC 1597mW/1535mW
[INFO] [1726755822.939152, 1710419141.661918]: timestamp 1726755822.00 VDD_IN 9517mW/9148mW VDD_CPU_GPU_CV 4218mW/4009mW VDD_SOC 1597mW/1536mW
[INFO] [1726755823.958544, 1710419141.661918]: timestamp 1726755823.00 VDD_IN 9435mW/9153mW VDD_CPU_GPU_CV 4177mW/4012mW VDD_SOC 1597mW/1537mW
[INFO] [1726755824.975954, 1710419141.661918]: timestamp 1726755824.00 VDD_IN 8286mW/9139mW VDD_CPU_GPU_CV 3317mW/4000mW VDD_SOC 1472mW/1536mW
[INFO] [1726755825.994348, 1710419141.661918]: timestamp 1726755825.00 VDD_IN 9722mW/9148mW VDD_CPU_GPU_CV 4423mW/4007mW VDD_SOC 1597mW/1537mW
[INFO] [1726755827.011780, 1710419141.661918]: timestamp 1726755827.00 VDD_IN 9599mW/9155mW VDD_CPU_GPU_CV 4259mW/4011mW VDD_SOC 1597mW/1538mW
[INFO] [1726755828.028424, 1710419141.661918]: timestamp 1726755828.00 VDD_IN 9271mW/9157mW VDD_CPU_GPU_CV 4014mW/4011mW VDD_SOC 1556mW/1538mW
[INFO] [1726755829.048523, 1710419141.661918]: timestamp 1726755829.00 VDD_IN 9435mW/9161mW VDD_CPU_GPU_CV 4136mW/4013mW VDD_SOC 1597mW/1539mW
[INFO] [1726755830.066320, 1710419141.661918]: timestamp 1726755830.00 VDD_IN 8327mW/9148mW VDD_CPU_GPU_CV 3317mW/4003mW VDD_SOC 1474mW/1538mW
[INFO] [1726755831.088729, 1710419141.661918]: timestamp 1726755831.00 VDD_IN 9599mW/9155mW VDD_CPU_GPU_CV 4259mW/4006mW VDD_SOC 1597mW/1539mW
[INFO] [1726755832.105585, 1710419141.661918]: timestamp 1726755832.00 VDD_IN 9558mW/9161mW VDD_CPU_GPU_CV 4218mW/4009mW VDD_SOC 1597mW/1540mW
[INFO] [1726755833.121798, 1710419141.661918]: timestamp 1726755833.00 VDD_IN 9353mW/9164mW VDD_CPU_GPU_CV 4096mW/4011mW VDD_SOC 1597mW/1541mW
[INFO] [1726755834.146392, 1710419141.661918]: timestamp 1726755834.00 VDD_IN 9271mW/9165mW VDD_CPU_GPU_CV 4014mW/4011mW VDD_SOC 1556mW/1541mW
[INFO] [1726755835.183776, 1710419141.661918]: timestamp 1726755835.00 VDD_IN 8574mW/9157mW VDD_CPU_GPU_CV 3645mW/4006mW VDD_SOC 1433mW/1539mW
[INFO] [1726755836.209612, 1710419141.661918]: timestamp 1726755836.00 VDD_IN 10379mW/9174mW VDD_CPU_GPU_CV 5079mW/4020mW VDD_SOC 1597mW/1540mW
[INFO] [1726755837.234931, 1710419141.661918]: timestamp 1726755837.00 VDD_IN 9558mW/9179mW VDD_CPU_GPU_CV 4259mW/4024mW VDD_SOC 1597mW/1541mW
[INFO] [1726755838.251400, 1710419141.661918]: timestamp 1726755838.00 VDD_IN 9435mW/9182mW VDD_CPU_GPU_CV 4136mW/4025mW VDD_SOC 1597mW/1542mW
[INFO] [1726755839.272383, 1710419141.661918]: timestamp 1726755839.00 VDD_IN 9189mW/9182mW VDD_CPU_GPU_CV 3932mW/4024mW VDD_SOC 1556mW/1542mW
[INFO] [1726755840.290269, 1710419141.661918]: timestamp 1726755840.00 VDD_IN 8163mW/9169mW VDD_CPU_GPU_CV 3194mW/4013mW VDD_SOC 1474mW/1541mW
[INFO] [1726755841.309606, 1710419141.661918]: timestamp 1726755841.00 VDD_IN 9476mW/9173mW VDD_CPU_GPU_CV 4218mW/4016mW VDD_SOC 1597mW/1542mW
[INFO] [1726755842.325426, 1710419141.661918]: timestamp 1726755842.00 VDD_IN 9476mW/9177mW VDD_CPU_GPU_CV 4177mW/4018mW VDD_SOC 1597mW/1542mW
[INFO] [1726755843.346776, 1710419141.661918]: timestamp 1726755843.00 VDD_IN 9435mW/9180mW VDD_CPU_GPU_CV 4177mW/4020mW VDD_SOC 1556mW/1543mW
[INFO] [1726755844.361997, 1710419141.661918]: timestamp 1726755844.00 VDD_IN 9640mW/9186mW VDD_CPU_GPU_CV 4341mW/4024mW VDD_SOC 1597mW/1543mW
[INFO] [1726755845.377087, 1710419141.661918]: timestamp 1726755845.00 VDD_IN 9189mW/9186mW VDD_CPU_GPU_CV 4136mW/4025mW VDD_SOC 1474mW/1542mW
[INFO] [1726755846.397645, 1710419141.661918]: timestamp 1726755846.00 VDD_IN 9189mW/9186mW VDD_CPU_GPU_CV 3973mW/4024mW VDD_SOC 1556mW/1542mW
[INFO] [1726755847.416204, 1710419141.661918]: timestamp 1726755847.00 VDD_IN 9435mW/9189mW VDD_CPU_GPU_CV 4096mW/4025mW VDD_SOC 1597mW/1543mW
[INFO] [1726755848.433406, 1710419141.661918]: timestamp 1726755848.00 VDD_IN 9435mW/9192mW VDD_CPU_GPU_CV 4136mW/4027mW VDD_SOC 1597mW/1544mW
[INFO] [1726755849.448918, 1710419141.661918]: timestamp 1726755849.00 VDD_IN 9312mW/9193mW VDD_CPU_GPU_CV 4055mW/4027mW VDD_SOC 1597mW/1544mW
[INFO] [1726755850.467282, 1710419141.661918]: timestamp 1726755850.00 VDD_IN 9189mW/9193mW VDD_CPU_GPU_CV 3932mW/4026mW VDD_SOC 1556mW/1545mW
[INFO] [1726755851.482676, 1710419141.661918]: timestamp 1726755851.00 VDD_IN 9435mW/9196mW VDD_CPU_GPU_CV 4136mW/4027mW VDD_SOC 1597mW/1545mW
[INFO] [1726755852.502478, 1710419141.661918]: timestamp 1726755852.00 VDD_IN 9230mW/9196mW VDD_CPU_GPU_CV 3973mW/4026mW VDD_SOC 1556mW/1545mW
[INFO] [1726755853.523406, 1710419141.661918]: timestamp 1726755853.00 VDD_IN 9394mW/9198mW VDD_CPU_GPU_CV 4096mW/4027mW VDD_SOC 1597mW/1546mW
[INFO] [1726755854.541231, 1710419141.661918]: timestamp 1726755854.00 VDD_IN 9435mW/9201mW VDD_CPU_GPU_CV 4136mW/4028mW VDD_SOC 1597mW/1546mW
[INFO] [1726755855.558701, 1710419141.661918]: timestamp 1726755855.00 VDD_IN 8779mW/9196mW VDD_CPU_GPU_CV 3809mW/4026mW VDD_SOC 1474mW/1546mW
[INFO] [1726755856.575170, 1710419141.661918]: timestamp 1726755856.00 VDD_IN 9435mW/9199mW VDD_CPU_GPU_CV 4136mW/4027mW VDD_SOC 1556mW/1546mW
[INFO] [1726755857.597595, 1710419141.661918]: timestamp 1726755857.00 VDD_IN 9435mW/9201mW VDD_CPU_GPU_CV 4096mW/4028mW VDD_SOC 1597mW/1546mW
[INFO] [1726755858.622140, 1710419141.661918]: timestamp 1726755858.00 VDD_IN 9476mW/9204mW VDD_CPU_GPU_CV 4177mW/4029mW VDD_SOC 1597mW/1547mW
