[INFO] [1726756620.401872, 0.000000]: Start power_monitor
[INFO] [1726756655.185132, 1710419138.540507]: timestamp 1726756655.00 VDD_IN 8902mW/8375mW VDD_CPU_GPU_CV 3932mW/3540mW VDD_SOC 1474mW/1442mW
[INFO] [1726756656.206639, 1710419138.540507]: timestamp 1726756656.00 VDD_IN 8615mW/8382mW VDD_CPU_GPU_CV 3686mW/3544mW VDD_SOC 1515mW/1444mW
[INFO] [1726756657.222430, 1710419138.540507]: timestamp 1726756657.00 VDD_IN 8697mW/8391mW VDD_CPU_GPU_CV 3727mW/3549mW VDD_SOC 1515mW/1446mW
[INFO] [1726756658.241944, 1710419138.540507]: timestamp 1726756658.00 VDD_IN 8491mW/8394mW VDD_CPU_GPU_CV 3563mW/3549mW VDD_SOC 1474mW/1447mW
[INFO] [1726756659.258156, 1710419138.540507]: timestamp 1726756659.00 VDD_IN 7917mW/8381mW VDD_CPU_GPU_CV 3153mW/3539mW VDD_SOC 1433mW/1447mW
[INFO] [1726756660.279317, 1710419138.540507]: timestamp 1726756660.00 VDD_IN 8491mW/8384mW VDD_CPU_GPU_CV 3563mW/3539mW VDD_SOC 1474mW/1447mW
[INFO] [1726756661.296530, 1710419138.540507]: timestamp 1726756661.00 VDD_IN 8286mW/8381mW VDD_CPU_GPU_CV 3440mW/3537mW VDD_SOC 1474mW/1448mW
[INFO] [1726756662.312242, 1710419138.540507]: timestamp 1726756662.00 VDD_IN 8450mW/8383mW VDD_CPU_GPU_CV 3563mW/3538mW VDD_SOC 1474mW/1449mW
[INFO] [1726756663.326928, 1710419138.540507]: timestamp 1726756663.00 VDD_IN 8532mW/8387mW VDD_CPU_GPU_CV 3604mW/3539mW VDD_SOC 1474mW/1449mW
[INFO] [1726756664.345374, 1710419138.540507]: timestamp 1726756664.00 VDD_IN 7917mW/8376mW VDD_CPU_GPU_CV 3153mW/3530mW VDD_SOC 1431mW/1449mW
[INFO] [1726756665.363075, 1710419138.540507]: timestamp 1726756665.00 VDD_IN 8697mW/8383mW VDD_CPU_GPU_CV 3850mW/3537mW VDD_SOC 1474mW/1449mW
[INFO] [1726756666.380148, 1710419138.540507]: timestamp 1726756666.00 VDD_IN 8368mW/8383mW VDD_CPU_GPU_CV 3481mW/3536mW VDD_SOC 1474mW/1450mW
[INFO] [1726756667.396908, 1710419138.540507]: timestamp 1726756667.00 VDD_IN 8450mW/8384mW VDD_CPU_GPU_CV 3563mW/3537mW VDD_SOC 1474mW/1450mW
[INFO] [1726756668.416103, 1710419138.540507]: timestamp 1726756668.00 VDD_IN 8286mW/8382mW VDD_CPU_GPU_CV 3440mW/3535mW VDD_SOC 1474mW/1451mW
[INFO] [1726756669.432467, 1710419138.540507]: timestamp 1726756669.00 VDD_IN 8163mW/8377mW VDD_CPU_GPU_CV 3317mW/3530mW VDD_SOC 1433mW/1451mW
[INFO] [1726756670.451876, 1710419138.540507]: timestamp 1726756670.00 VDD_IN 8409mW/8378mW VDD_CPU_GPU_CV 3522mW/3530mW VDD_SOC 1474mW/1451mW
[INFO] [1726756671.468985, 1710419138.540507]: timestamp 1726756671.00 VDD_IN 8574mW/8382mW VDD_CPU_GPU_CV 3645mW/3532mW VDD_SOC 1474mW/1452mW
[INFO] [1726756672.489702, 1710419138.540507]: timestamp 1726756672.00 VDD_IN 8409mW/8382mW VDD_CPU_GPU_CV 3522mW/3532mW VDD_SOC 1474mW/1452mW
[INFO] [1726756673.507969, 1710419138.540507]: timestamp 1726756673.00 VDD_IN 8820mW/8391mW VDD_CPU_GPU_CV 3768mW/3537mW VDD_SOC 1515mW/1453mW
[INFO] [1726756674.525060, 1710419138.540507]: timestamp 1726756674.00 VDD_IN 8615mW/8395mW VDD_CPU_GPU_CV 3645mW/3539mW VDD_SOC 1515mW/1454mW
[INFO] [1726756675.540986, 1710419138.540507]: timestamp 1726756675.00 VDD_IN 9107mW/8408mW VDD_CPU_GPU_CV 4096mW/3549mW VDD_SOC 1515mW/1455mW
[INFO] [1726756676.557220, 1710419138.540507]: timestamp 1726756676.00 VDD_IN 9025mW/8419mW VDD_CPU_GPU_CV 3973mW/3557mW VDD_SOC 1556mW/1457mW
[INFO] [1726756677.573823, 1710419138.540507]: timestamp 1726756677.00 VDD_IN 8409mW/8419mW VDD_CPU_GPU_CV 3522mW/3556mW VDD_SOC 1474mW/1458mW
[INFO] [1726756678.615690, 1710419138.540507]: timestamp 1726756678.00 VDD_IN 9107mW/8431mW VDD_CPU_GPU_CV 4136mW/3566mW VDD_SOC 1515mW/1459mW
[INFO] [1726756679.633322, 1710419138.540507]: timestamp 1726756679.00 VDD_IN 8532mW/8433mW VDD_CPU_GPU_CV 3563mW/3566mW VDD_SOC 1474mW/1459mW
[INFO] [1726756680.653338, 1710419138.540507]: timestamp 1726756680.00 VDD_IN 8820mW/8440mW VDD_CPU_GPU_CV 3809mW/3570mW VDD_SOC 1515mW/1460mW
[INFO] [1726756681.669036, 1710419138.540507]: timestamp 1726756681.00 VDD_IN 8738mW/8445mW VDD_CPU_GPU_CV 3686mW/3572mW VDD_SOC 1515mW/1461mW
[INFO] [1726756682.685622, 1710419138.540507]: timestamp 1726756682.00 VDD_IN 8861mW/8451mW VDD_CPU_GPU_CV 3850mW/3577mW VDD_SOC 1515mW/1462mW
[INFO] [1726756683.702228, 1710419138.540507]: timestamp 1726756683.00 VDD_IN 8491mW/8452mW VDD_CPU_GPU_CV 3604mW/3577mW VDD_SOC 1474mW/1462mW
[INFO] [1726756684.717910, 1710419138.540507]: timestamp 1726756684.00 VDD_IN 8081mW/8446mW VDD_CPU_GPU_CV 3317mW/3573mW VDD_SOC 1431mW/1461mW
[INFO] [1726756685.735935, 1710419138.540507]: timestamp 1726756685.00 VDD_IN 8286mW/8444mW VDD_CPU_GPU_CV 3522mW/3572mW VDD_SOC 1433mW/1461mW
[INFO] [1726756686.752062, 1710419138.540507]: timestamp 1726756686.00 VDD_IN 8327mW/8442mW VDD_CPU_GPU_CV 3440mW/3570mW VDD_SOC 1474mW/1461mW
[INFO] [1726756687.769484, 1710419138.540507]: timestamp 1726756687.00 VDD_IN 8738mW/8446mW VDD_CPU_GPU_CV 3727mW/3572mW VDD_SOC 1515mW/1462mW
[INFO] [1726756688.784878, 1710419138.540507]: timestamp 1726756688.00 VDD_IN 8574mW/8448mW VDD_CPU_GPU_CV 3645mW/3574mW VDD_SOC 1474mW/1462mW
[INFO] [1726756689.802763, 1710419138.540507]: timestamp 1726756689.00 VDD_IN 8368mW/8447mW VDD_CPU_GPU_CV 3481mW/3572mW VDD_SOC 1474mW/1462mW
[INFO] [1726756690.822444, 1710419138.540507]: timestamp 1726756690.00 VDD_IN 8368mW/8446mW VDD_CPU_GPU_CV 3481mW/3571mW VDD_SOC 1474mW/1462mW
[INFO] [1726756691.837776, 1710419138.540507]: timestamp 1726756691.00 VDD_IN 8491mW/8446mW VDD_CPU_GPU_CV 3563mW/3571mW VDD_SOC 1474mW/1462mW
[INFO] [1726756692.853426, 1710419138.540507]: timestamp 1726756692.00 VDD_IN 8409mW/8446mW VDD_CPU_GPU_CV 3522mW/3570mW VDD_SOC 1474mW/1463mW
[INFO] [1726756693.870251, 1710419138.540507]: timestamp 1726756693.00 VDD_IN 8368mW/8445mW VDD_CPU_GPU_CV 3481mW/3569mW VDD_SOC 1474mW/1463mW
[INFO] [1726756694.888184, 1710419138.540507]: timestamp 1726756694.00 VDD_IN 8163mW/8441mW VDD_CPU_GPU_CV 3317mW/3565mW VDD_SOC 1433mW/1462mW
[INFO] [1726756695.909570, 1710419138.540507]: timestamp 1726756695.00 VDD_IN 8615mW/8443mW VDD_CPU_GPU_CV 3686mW/3567mW VDD_SOC 1474mW/1462mW
[INFO] [1726756696.925754, 1710419138.540507]: timestamp 1726756696.00 VDD_IN 8491mW/8444mW VDD_CPU_GPU_CV 3604mW/3567mW VDD_SOC 1474mW/1463mW
[INFO] [1726756697.944921, 1710419138.540507]: timestamp 1726756697.00 VDD_IN 8286mW/8442mW VDD_CPU_GPU_CV 3440mW/3566mW VDD_SOC 1474mW/1463mW
[INFO] [1726756698.965063, 1710419138.540507]: timestamp 1726756698.00 VDD_IN 8532mW/8443mW VDD_CPU_GPU_CV 3604mW/3566mW VDD_SOC 1474mW/1463mW
[INFO] [1726756699.982120, 1710419138.540507]: timestamp 1726756699.00 VDD_IN 6430mW/8417mW VDD_CPU_GPU_CV 2088mW/3547mW VDD_SOC 1267mW/1460mW
