[INFO] [1726748929.028449, 0.000000]: Start power_monitor
[INFO] [1726748963.854197, 1710419143.110132]: timestamp 1726748963.00 VDD_IN 4792mW/5058mW VDD_CPU_GPU_CV 860mW/1112mW VDD_SOC 1104mW/1105mW
[INFO] [1726748964.874405, 1710419143.110132]: timestamp 1726748964.00 VDD_IN 4751mW/5049mW VDD_CPU_GPU_CV 860mW/1105mW VDD_SOC 1104mW/1105mW
[INFO] [1726748965.893928, 1710419143.110132]: timestamp 1726748965.00 VDD_IN 4710mW/5040mW VDD_CPU_GPU_CV 819mW/1097mW VDD_SOC 1104mW/1105mW
[INFO] [1726748966.911708, 1710419143.110132]: timestamp 1726748966.00 VDD_IN 4792mW/5033mW VDD_CPU_GPU_CV 860mW/1091mW VDD_SOC 1104mW/1105mW
[INFO] [1726748967.931588, 1710419143.110132]: timestamp 1726748967.00 VDD_IN 4546mW/5020mW VDD_CPU_GPU_CV 655mW/1079mW VDD_SOC 1063mW/1104mW
[INFO] [1726748968.948934, 1710419143.110132]: timestamp 1726748968.00 VDD_IN 4464mW/5006mW VDD_CPU_GPU_CV 614mW/1067mW VDD_SOC 1063mW/1103mW
[INFO] [1726748969.967042, 1710419143.110132]: timestamp 1726748969.00 VDD_IN 4464mW/4993mW VDD_CPU_GPU_CV 614mW/1056mW VDD_SOC 1063mW/1102mW
[INFO] [1726748971.113653, 1710419143.110132]: timestamp 1726748970.00 VDD_IN 4464mW/4980mW VDD_CPU_GPU_CV 614mW/1045mW VDD_SOC 1063mW/1101mW
[INFO] [1726748972.120748, 1710419143.110132]: timestamp 1726748971.00 VDD_IN 4464mW/4967mW VDD_CPU_GPU_CV 614mW/1035mW VDD_SOC 1063mW/1100mW
[INFO] [1726748973.128293, 1710419143.110132]: timestamp 1726748973.00 VDD_IN 4423mW/4955mW VDD_CPU_GPU_CV 573mW/1024mW VDD_SOC 1063mW/1099mW
[INFO] [1726748974.135428, 1710419143.110132]: timestamp 1726748974.00 VDD_IN 4423mW/4943mW VDD_CPU_GPU_CV 573mW/1014mW VDD_SOC 1063mW/1098mW
[INFO] [1726748975.142904, 1710419143.110132]: timestamp 1726748975.00 VDD_IN 4546mW/4934mW VDD_CPU_GPU_CV 655mW/1006mW VDD_SOC 1063mW/1097mW
[INFO] [1726748976.150385, 1710419143.110132]: timestamp 1726748976.00 VDD_IN 4669mW/4928mW VDD_CPU_GPU_CV 778mW/1001mW VDD_SOC 1063mW/1096mW
