[INFO] [1726752050.365919, 0.000000]: Start power_monitor
[INFO] [1726752085.312278, 1710419126.006386]: timestamp 1726752085.00 VDD_IN 5324mW/5189mW VDD_CPU_GPU_CV 1351mW/1199mW VDD_SOC 1104mW/1122mW
[INFO] [1726752086.320294, 1710419126.006386]: timestamp 1726752086.00 VDD_IN 4874mW/5180mW VDD_CPU_GPU_CV 901mW/1190mW VDD_SOC 1104mW/1121mW
[INFO] [1726752087.327904, 1710419126.006386]: timestamp 1726752087.00 VDD_IN 4669mW/5166mW VDD_CPU_GPU_CV 696mW/1177mW VDD_SOC 1104mW/1121mW
[INFO] [1726752088.335563, 1710419126.006386]: timestamp 1726752088.00 VDD_IN 4751mW/5155mW VDD_CPU_GPU_CV 819mW/1167mW VDD_SOC 1104mW/1120mW
[INFO] [1726752089.342479, 1710419126.006386]: timestamp 1726752089.00 VDD_IN 4505mW/5138mW VDD_CPU_GPU_CV 614mW/1152mW VDD_SOC 1063mW/1119mW
[INFO] [1726752090.349844, 1710419126.006386]: timestamp 1726752090.00 VDD_IN 4464mW/5120mW VDD_CPU_GPU_CV 573mW/1138mW VDD_SOC 1063mW/1117mW
[INFO] [1726752091.357635, 1710419126.006386]: timestamp 1726752091.00 VDD_IN 4464mW/5104mW VDD_CPU_GPU_CV 573mW/1123mW VDD_SOC 1063mW/1116mW
[INFO] [1726752092.365362, 1710419126.006386]: timestamp 1726752092.00 VDD_IN 4546mW/5090mW VDD_CPU_GPU_CV 614mW/1111mW VDD_SOC 1063mW/1115mW
[INFO] [1726752093.383077, 1710419126.006386]: timestamp 1726752093.00 VDD_IN 4464mW/5075mW VDD_CPU_GPU_CV 614mW/1099mW VDD_SOC 1063mW/1113mW
[INFO] [1726752094.405523, 1710419126.006386]: timestamp 1726752094.00 VDD_IN 4423mW/5060mW VDD_CPU_GPU_CV 573mW/1087mW VDD_SOC 1063mW/1112mW
[INFO] [1726752095.425344, 1710419126.006386]: timestamp 1726752095.00 VDD_IN 4956mW/5058mW VDD_CPU_GPU_CV 1064mW/1086mW VDD_SOC 1104mW/1112mW
[INFO] [1726752096.443952, 1710419126.006386]: timestamp 1726752096.00 VDD_IN 4669mW/5049mW VDD_CPU_GPU_CV 737mW/1079mW VDD_SOC 1104mW/1112mW
[INFO] [1726752097.462496, 1710419126.006386]: timestamp 1726752097.00 VDD_IN 4710mW/5042mW VDD_CPU_GPU_CV 737mW/1071mW VDD_SOC 1104mW/1112mW
[INFO] [1726752098.481071, 1710419126.006386]: timestamp 1726752098.00 VDD_IN 4628mW/5033mW VDD_CPU_GPU_CV 696mW/1063mW VDD_SOC 1104mW/1111mW
[INFO] [1726752099.502214, 1710419126.006386]: timestamp 1726752099.00 VDD_IN 4792mW/5028mW VDD_CPU_GPU_CV 860mW/1059mW VDD_SOC 1104mW/1111mW
[INFO] [1726752100.520982, 1710419126.006386]: timestamp 1726752100.00 VDD_IN 4628mW/5020mW VDD_CPU_GPU_CV 696mW/1052mW VDD_SOC 1104mW/1111mW
[INFO] [1726752101.539965, 1710419126.006386]: timestamp 1726752101.00 VDD_IN 4710mW/5014mW VDD_CPU_GPU_CV 778mW/1046mW VDD_SOC 1104mW/1111mW
[INFO] [1726752102.556525, 1710419126.006386]: timestamp 1726752102.00 VDD_IN 4300mW/5000mW VDD_CPU_GPU_CV 450mW/1034mW VDD_SOC 1063mW/1110mW
[INFO] [1726752103.574978, 1710419126.006386]: timestamp 1726752103.00 VDD_IN 4177mW/4984mW VDD_CPU_GPU_CV 368mW/1022mW VDD_SOC 1063mW/1109mW
[INFO] [1726752104.592480, 1710419126.006386]: timestamp 1726752104.00 VDD_IN 4177mW/4969mW VDD_CPU_GPU_CV 368mW/1009mW VDD_SOC 1063mW/1108mW
[INFO] [1726752105.607633, 1710419126.006386]: timestamp 1726752105.00 VDD_IN 4833mW/4966mW VDD_CPU_GPU_CV 901mW/1007mW VDD_SOC 1104mW/1108mW
[INFO] [1726752106.625499, 1710419126.006386]: timestamp 1726752106.00 VDD_IN 4628mW/4960mW VDD_CPU_GPU_CV 737mW/1002mW VDD_SOC 1104mW/1108mW
