[INFO] [1726750296.883427, 0.000000]: Start power_monitor
[INFO] [1726750331.773981, 1710419126.529095]: timestamp 1726750331.00 VDD_IN 4669mW/5223mW VDD_CPU_GPU_CV 696mW/1175mW VDD_SOC 1104mW/1129mW
[INFO] [1726750332.788430, 1710419126.529095]: timestamp 1726750332.00 VDD_IN 4628mW/5206mW VDD_CPU_GPU_CV 655mW/1160mW VDD_SOC 1104mW/1128mW
[INFO] [1726750333.804933, 1710419126.529095]: timestamp 1726750333.00 VDD_IN 4710mW/5192mW VDD_CPU_GPU_CV 696mW/1147mW VDD_SOC 1104mW/1127mW
[INFO] [1726750334.819145, 1710419126.529095]: timestamp 1726750334.00 VDD_IN 4710mW/5179mW VDD_CPU_GPU_CV 696mW/1135mW VDD_SOC 1104mW/1127mW
[INFO] [1726750335.833681, 1710419126.529095]: timestamp 1726750335.00 VDD_IN 4833mW/5170mW VDD_CPU_GPU_CV 778mW/1125mW VDD_SOC 1104mW/1126mW
[INFO] [1726750336.851004, 1710419126.529095]: timestamp 1726750336.00 VDD_IN 4915mW/5163mW VDD_CPU_GPU_CV 860mW/1119mW VDD_SOC 1145mW/1127mW
[INFO] [1726750337.867957, 1710419126.529095]: timestamp 1726750337.00 VDD_IN 4956mW/5158mW VDD_CPU_GPU_CV 901mW/1113mW VDD_SOC 1145mW/1127mW
[INFO] [1726750338.883448, 1710419126.529095]: timestamp 1726750338.00 VDD_IN 4874mW/5151mW VDD_CPU_GPU_CV 819mW/1106mW VDD_SOC 1104mW/1127mW
[INFO] [1726750339.898065, 1710419126.529095]: timestamp 1726750339.00 VDD_IN 5079mW/5149mW VDD_CPU_GPU_CV 1024mW/1104mW VDD_SOC 1145mW/1127mW
[INFO] [1726750340.913799, 1710419126.529095]: timestamp 1726750340.00 VDD_IN 4956mW/5145mW VDD_CPU_GPU_CV 901mW/1099mW VDD_SOC 1145mW/1127mW
